date,close,open,high,low,volume,MA5,EMA10,MA10,MA20,MA30,MA60,AR,BR,BIAS0,BIAS01,BIAS02,BIAS1,BIAS11,BIAS12,UL0,ML0,LL0,UL1,ML1,LL1,DMA,AMA,DPO,EMA20,EMA30,KValue,DValue,JValue,PSY,WVAD,WR,MR,SR,WS,MS,SS
2019-12-16,33.4,32.5,33.5,31.9,108427.0,32.774,32.42937778567564,32.42937778567564,31.90942165975161,31.81019413122376,32.9811573149855,162.60563380281582,105.00928999506758,4.850102024799892,5.24104610860204,21.86630585158946,4.132998575363777,7.677297233932522,12.541770287835952,33.975109311822365,32.092,30.208890688177632,35.073666788844115,31.90942165975161,24.9999646155783,2.9411999999999985,0.9543399999999966,2.0509999999999984,31.90942165975161,31.81019413122376,71.63190609018159,66.19848691269567,55.33164855772384,58.333333333333336,470.5831770889668,34.22,35.09,35.96000000000001,32.17999999999999,31.009999999999994,29.839999999999996
2019-12-17,33.06,33.24,33.49,32.62,83636.0,32.78,32.544036370098254,32.544036370098254,32.01900054929908,31.890826767919002,32.98374232105155,159.59097320169099,105.08646070197565,2.6442432082794305,4.115053537686349,19.86584886847751,2.2029436115637977,6.6386251276511725,11.087066627665152,33.99547897479123,32.069500000000005,30.143521025208777,34.8866333058806,32.01900054929908,25.806652250501585,2.9919999999999973,1.3071599999999974,1.5850000000000009,32.01900054929908,31.890826767919002,74.00974809304287,68.80224063947807,58.38722573234847,58.333333333333336,410.3712093470314,34.235000000000014,34.75750000000001,35.28,32.53500000000001,31.357500000000005,30.18
2019-12-18,34.96,33.27,35.0,33.0,165517.0,33.222,32.983302484625845,32.983302484625845,32.299095735080115,32.088837944182295,33.048537654787566,177.79401022644365,105.0081510569544,7.69072800082145,10.14781946595952,25.787445842016105,7.693717819299772,12.64536392758524,16.959044934781705,34.35495707632697,32.153000000000006,29.95104292367304,34.489653807180254,32.299095735080115,26.648080743832203,3.16899999999999,1.6653799999999976,3.3379999999999974,32.299095735080115,32.088837944182295,82.41325636352306,73.3392458808264,55.191224915433054,58.333333333333336,431.7065555185793,37.06000000000001,37.580000000000005,38.1,33.96000000000001,31.380000000000003,28.799999999999997
2019-12-19,35.01,34.6,35.29,33.86,105806.0,33.751999999999995,33.3517929419666,33.3517929419666,32.55727709364391,32.27730001229957,33.1128478956142,170.67988668554872,105.20957974590088,7.36519294658831,10.424223308626388,24.90189083125223,7.945059226773293,12.552861959563206,16.499851082600316,34.738267996289075,32.26950000000001,29.80073200371094,34.61250098973528,32.55727709364391,26.896877889752172,3.3392000000000017,2.019299999999998,3.183,32.55727709364391,32.27730001229957,86.5534870221765,77.7439929279431,60.12500473947628,58.333333333333336,415.1929794887694,37.68500000000001,38.182500000000005,38.68,34.29500000000001,31.402500000000003,28.509999999999998
2019-12-20,34.21,34.89,35.0,33.9,74243.0,34.128,33.50783058888176,33.50783058888176,32.71467927520163,32.4019903340867,33.148820095758,144.4076770350737,105.12090260798918,4.5697692190126995,8.419607014578476,20.648915535178983,5.574396536706575,9.663867950412504,12.799244495109448,34.95156383337941,32.354,29.756436166620592,34.74185435220125,32.71467927520163,26.856155110192162,3.2727999999999966,2.3306199999999984,2.2369999999999983,32.71467927520163,32.4019903340867,83.67369482460029,79.72056022682882,71.8142910312859,50.0,322.8754210472112,36.76,37.72,38.68,33.37,30.939999999999998,28.509999999999998
2019-12-23,33.2,34.2,34.48,32.81,78860.0,34.088,33.451861390903254,33.451861390903254,32.760900296611005,32.453474828661754,33.15049812540528,123.00995024875417,104.99490927154945,1.4514896867838087,5.204784916422398,15.999417673606064,1.5652369084546105,5.312324831255361,8.620403349397852,35.07448319652442,32.453,29.831516803475587,34.96433975818295,32.760900296611005,26.778621183982516,3.206800000000001,2.5926399999999985,1.0400000000000063,32.760900296611005,32.453474828661754,74.72185715579415,78.05432586981726,84.71926329786348,41.66666666666667,134.66487170815353,34.945,36.8125,38.68,31.555,30.0325,28.509999999999998
2019-12-24,34.11,33.4,34.22,33.04,67537.0,34.298,33.57152295619357,33.57152295619357,32.88938598264805,32.560347420361,33.181957203260836,122.12333121423879,104.86663652077985,3.9252526278373048,8.145525641364362,18.196387577424534,4.011230359216743,7.697121278606148,10.98332380330017,35.244043068546965,32.58050000000001,29.91695693145305,34.969881076577636,32.88938598264805,26.740416918714924,3.1568000000000076,2.804019999999999,1.7010000000000005,32.88938598264805,32.560347420361,74.38769690119017,76.83211621360823,81.72095483844436,41.66666666666667,176.14755921769685,35.12,36.54,37.96,32.449999999999996,31.199999999999996,29.949999999999996
2019-12-25,34.1,34.0,34.27,33.82,56899.0,34.126,33.6676096914311,33.6676096914311,33.00468255572919,32.65967984485384,33.212056967088344,107.0841239721688,104.9577228142893,2.88645278085084,7.968337730870721,17.17709720372838,2.0553537138735134,6.9600743616145655,10.437477173632823,35.45686035933093,32.7505,30.044139640669076,35.23642444277622,33.00468255572919,26.482416600583722,3.1240000000000165,2.962080000000001,1.507000000000005,33.00468255572919,32.65967984485384,73.54766869850819,75.73730037524155,80.11656372870826,41.66666666666667,204.76546961196203,35.33500000000001,36.5525,37.769999999999996,32.85500000000001,31.59250000000001,30.330000000000005
2019-12-26,34.77,34.0,35.18,34.0,68588.0,34.078,33.86804429298908,33.86804429298908,33.172808026612124,32.795829532282625,33.26313706652807,113.32899869960728,104.94229624714583,3.7291169451073984,9.647071190182137,18.82440052400753,2.6588647311775158,8.606227535713877,12.507437909003825,35.646128496703746,32.944,30.241871503296263,35.425125183998844,33.172808026612124,26.217635759993485,3.207800000000013,3.085460000000002,1.8300000000000125,33.172808026612124,32.795829532282625,77.46869062009777,76.31443045686028,74.00591013038527,41.66666666666667,259.36939282192407,36.55000000000001,37.160000000000004,37.769999999999996,34.070000000000014,32.20000000000001,30.330000000000005
2019-12-27,33.84,34.73,36.15,33.84,96361.0,34.004000000000005,33.86294533062743,33.86294533062743,33.23635011931573,32.86319536890956,33.282050605330426,118.74600127958949,105.04646896744771,0.03448785534809164,6.4904413500118,14.944025361959913,-0.37317361505038055,5.52623209904414,9.312728855114692,35.699354914939505,33.113,30.52664508506049,35.819091981354745,33.23635011931573,25.840548872733546,3.221400000000017,3.163100000000004,0.568000000000005,33.23635011931573,32.86319536890956,66.94634019481931,73.19173370284662,85.68252071890123,41.66666666666667,305.06672182625334,36.025000000000006,37.7575,39.489999999999995,32.68500000000001,31.077500000000008,29.470000000000006
2019-12-30,34.74,33.81,35.51,32.9,110693.0,34.312000000000005,34.0224098159679,34.0224098159679,33.37955486985709,32.98427953865733,33.32985222482779,127.49517063747484,105.08948898051196,2.2566718995290396,8.857321913515788,17.44587342057445,2.940403067957821,8.19670814821915,12.29457780249717,35.7319735146648,33.3045,30.877026485335193,36.018162760299816,33.37955486985709,25.715798012446733,3.1946000000000083,3.188440000000005,1.3810000000000073,33.37955486985709,32.98427953865733,66.9572010354221,71.11355614703844,79.42626637027112,50.0,340.9785252450568,36.13499999999999,37.81249999999999,39.489999999999995,32.794999999999995,31.1325,29.470000000000006
2019-12-31,34.96,34.74,35.32,34.28,67989.0,34.482000000000006,34.19288075851919,34.19288075851919,33.530073453680224,33.11174537487299,33.38329969286622,148.21818181817974,105.16222380263387,2.5470545098997768,8.836195714211607,17.705483775935367,3.275507031997494,8.212089216906616,13.016376275387135,35.80443944773504,33.491499999999995,31.17856055226495,36.2985726987241,33.530073453680224,25.55405847661802,3.232800000000001,3.212520000000005,1.5290000000000035,33.530073453680224,33.11174537487299,68.63813402361475,70.28841543923053,73.58897827046209,58.333333333333336,392.4009212334769,36.85999999999999,38.129999999999995,39.4,33.60999999999999,31.629999999999995,29.65
2020-01-02,38.46,35.0,38.46,35.0,226906.0,35.354000000000006,34.96872062060661,34.96872062060661,33.99959026761544,33.456794060365056,33.549748883264044,183.64485981308073,105.17248177881795,12.242813366408873,18.930062361490503,29.141657922350472,13.376790402185584,18.620289250333087,24.483404759371513,36.821924077137794,33.84,30.858075922862213,36.5627741800258,33.99959026761544,25.435320692902785,3.3590000000000018,3.231520000000006,4.920999999999999,33.99959026761544,33.456794060365056,79.0920893490765,73.22297340917919,61.484741529384564,58.333333333333336,618.0079879001435,42.29,43.155,44.02,36.73,32.035,27.339999999999996
2020-01-03,39.35,38.8,40.33,37.91,251433.0,36.27,35.7653168714054,35.7653168714054,34.50915309927111,33.83700089518021,33.73992105102588,196.17187500000256,105.54998396020001,14.946445959104187,20.425390834204705,31.568682084146015,15.178067476989398,19.921526012462724,27.35934502366582,37.8832675143552,34.223,30.562732485644798,37.591344236012695,34.50915309927111,24.85264636330365,3.553200000000004,3.2529200000000067,5.675999999999995,34.50915309927111,33.83700089518021,82.1863434727335,76.21076343036395,64.25960334562487,66.66666666666666,699.8069507100612,45.57,46.665,47.76,38.14,31.805,25.47
2020-01-06,39.88,37.8,40.45,37.7,161049.0,37.477999999999994,36.51344107660442,36.51344107660442,35.02066232791196,34.226871805168585,33.94123511492667,218.5155626496431,105.68733150767812,17.16202320912697,20.879009850972498,32.585296928895,17.047014264941254,20.297647007171573,28.966815477547108,38.79722611891755,34.550000000000004,30.302773881082455,38.332473396977875,35.02066232791196,24.351137145260726,3.8822000000000045,3.3138600000000076,5.964999999999996,35.02066232791196,34.226871805168585,85.90200675960011,79.44117787344267,66.5195201011278,66.66666666666666,812.7026320568631,46.055000000000014,47.02750000000001,48.00000000000001,38.50500000000001,31.927500000000002,25.349999999999994
2020-01-07,40.95,39.35,41.87,39.11,141938.0,38.720000000000006,37.32008815358544,37.32008815358544,35.585361153825104,34.66062201128674,34.17103068492907,254.66210436270376,105.61887354583939,19.99413948036725,23.275299784255715,35.30108207825106,19.51772882169,22.921248467503087,32.23297971379048,39.99383054896406,34.97350000000001,29.953169451035958,39.237703928321395,35.585361153825104,23.76746751465638,4.409000000000006,3.434080000000008,6.883999999999993,35.585361153825104,34.66062201128674,87.28602252441812,82.05612609043447,71.5963332224672,66.66666666666666,860.6822853245691,48.54,49.69,50.839999999999996,39.57,31.75,23.93
2020-01-08,39.17,40.2,41.0,38.88,127613.0,39.562,37.65643576202445,37.65643576202445,35.926755329651286,34.95154962346179,34.33493131821008,236.23417721519115,105.74389037684557,13.800116211504914,17.471821657961193,28.575531696642265,13.661661481956108,17.64009090433884,26.249671907341664,40.502615365337014,35.2805,30.058384634662993,40.19276939198342,35.926755329651286,23.050004770710768,4.6888000000000005,3.587280000000007,4.969999999999999,35.926755329651286,34.95154962346179,81.59024018184166,81.9008307875702,82.52201199902726,66.66666666666666,757.6561805623951,44.83,47.144999999999996,49.459999999999994,37.24,31.965000000000003,26.690000000000005
2020-01-09,39.34,39.69,40.15,38.18,131073.0,39.73800000000001,37.96253835074728,37.96253835074728,36.25182625063688,35.23467545420619,34.49903193072779,211.18279569892766,105.5171514558517,11.936264048940105,17.755051134946388,27.98004717109007,10.492475824886615,17.708202019400908,26.045476795974032,41.026751710478386,35.61,30.193248289521613,40.70426291112926,36.25182625063688,22.679199426546422,4.968600000000002,3.771740000000006,4.950000000000003,36.25182625063688,35.23467545420619,78.41851185044044,80.74005780852694,85.38314972469993,75.0,713.0232695568874,43.504999999999995,46.122499999999995,48.739999999999995,36.635,32.3825,28.130000000000003
2020-01-10,39.1,39.34,39.77,38.67,76424.0,39.688,38.16934955970232,38.16934955970232,36.52308089343337,35.48405123135418,34.649883342835075,195.2446588559634,105.51030846502411,8.550805108273178,16.565636490112283,26.244416940214144,6.613723475833801,16.6259204123793,24.870336212571758,41.43033050058857,35.947,30.463669499411438,41.27415522356029,36.52308089343337,22.23088212957485,5.159600000000005,3.9669200000000053,4.3600000000000065,36.52308089343337,35.48405123135418,75.42102408866744,78.96704656857378,86.05909152838646,66.66666666666666,597.9607937127311,40.61999999999999,43.32999999999999,46.03999999999999,36.449999999999996,34.99,33.53000000000001
2020-01-13,39.77,39.13,40.56,38.85,95809.0,39.666000000000004,38.46037691248372,38.46037691248372,36.83231128453495,35.76056405513778,34.81775602011917,202.00831024930878,105.48100458099606,7.860597568141753,18.052738336714008,27.382890697984756,5.798503859647248,17.951038179705886,26.455163243702806,41.83118185048666,36.319,30.806818149513347,41.88409851118364,36.83231128453495,21.934744808319586,5.495600000000003,4.194340000000003,4.596000000000004,36.83231128453495,35.76056405513778,75.88774674343836,77.94061329352863,82.04634639370917,75.0,669.3380912273511,41.77499999999999,43.90749999999999,46.03999999999999,37.605,35.5675,33.53000000000001
2020-01-14,41.35,40.4,43.5,39.66,167104.0,39.746,38.985762928395765,38.985762928395765,37.26256735267448,36.12117282577405,35.031927953885756,203.6544850498328,105.60756463166541,8.653761933958142,22.412729739731095,31.82959391065236,7.262651218034861,22.568472744223648,31.045642085845888,42.381228920389454,36.7165,31.051771079610553,42.346149263012414,37.26256735267448,21.691851835585744,5.86460000000001,4.461340000000003,5.609000000000002,37.26256735267448,36.12117282577405,77.1641582063174,77.68179493112488,78.71706838073985,75.0,668.6292245606843,44.75000000000001,46.785000000000004,48.82,39.43000000000001,36.145,32.86
2020-01-15,41.2,41.89,42.3,40.06,108835.0,40.152,39.38835148686926,39.38835148686926,37.63756093813405,36.44883909507895,35.234159824250156,185.2760736196341,105.98983869483402,6.199252480989801,21.25671400191304,30.805762438321004,6.384879696165884,21.567386006281495,30.303954562571583,42.932150363691996,37.12350000000001,31.31484963630802,43.24736205250873,37.63756093813405,21.350829417651504,6.202599999999997,4.758320000000003,4.6839999999999975,37.63756093813405,36.44883909507895,77.54340106836256,77.63566364353744,77.82018879388721,75.0,632.8271864425524,44.199999999999996,46.51,48.82,38.879999999999995,35.87,32.86
2020-01-16,40.23,40.34,41.75,39.91,90645.0,40.33,39.541378489256665,39.541378489256665,37.884459896406995,36.69278495991257,35.39795786279933,185.25993883791944,105.94575979700862,1.7836812144212484,17.64304513110437,27.06718431269326,3.4127417024596136,18.131804339609626,27.00743912971333,43.08749717368678,37.38700000000001,31.686502826313234,43.754678445989406,37.884459896406995,21.359875741298417,6.116000000000007,5.0340200000000035,3.2079999999999913,37.884459896406995,36.69278495991257,74.74591517765049,76.67241415490845,80.5254121094244,66.66666666666666,652.7657918773344,42.88,45.85,48.82,37.56,35.21,32.86
2020-01-17,40.0,40.32,41.3,39.5,97732.0,40.510000000000005,39.624764218482724,39.624764218482724,38.085939906273,36.90615367217627,35.54884449024853,179.4811320754691,105.85960370533303,0.9293914798771998,15.54571277261567,25.518088987095144,2.6724862730271672,15.164764914269977,25.73363552338907,43.35189370210558,37.636500000000005,31.921106297894433,43.953156814829626,38.085939906273,21.47620173557364,5.966200000000008,5.275320000000004,2.4539999999999935,38.085939906273,36.90615367217627,72.15765414359089,75.16749415113593,81.18717416622599,58.333333333333336,642.5656376289685,41.730000000000004,45.03,48.33,36.900000000000006,35.370000000000005,33.84
